Year,Month,Date,Day_of_week,Hour,Minutes,Temperature,Is_weekend,Is_holiday,Is_start_of_semester,Is_during_semester,Number_people
0.0,1.0,0.2,0.0,0.7826086956521738,0.5084745762711864,0.3734448296961044,0.0,0.0,0.0,1.0,88
0.0,1.0,0.2,0.0,0.7826086956521738,0.6779661016949152,0.3734448296961044,0.0,0.0,0.0,1.0,83
0.0,1.0,0.2,0.0,0.7826086956521738,0.847457627118644,0.3734448296961044,0.0,0.0,0.0,1.0,76
0.0,1.0,0.2,0.0,0.8260869565217391,0.0,0.3691617377116052,0.0,0.0,0.0,1.0,68
0.0,1.0,0.2,0.0,0.8260869565217391,0.3389830508474576,0.3691617377116052,0.0,0.0,0.0,1.0,70
0.0,1.0,0.2,0.0,0.8260869565217391,0.5084745762711864,0.3691617377116052,0.0,0.0,0.0,1.0,65
0.0,1.0,0.2,0.0,0.8260869565217391,0.6779661016949152,0.3691617377116052,0.0,0.0,0.0,1.0,69
0.0,1.0,0.2,0.0,0.8260869565217391,0.847457627118644,0.3691617377116052,0.0,0.0,0.0,1.0,68
0.0,1.0,0.2,0.0,0.8695652173913043,0.0,0.3691617377116052,0.0,0.0,0.0,1.0,73
0.0,1.0,0.2,0.0,0.8695652173913043,0.3389830508474576,0.3691617377116052,0.0,0.0,0.0,1.0,66
0.0,1.0,0.2,0.0,0.8695652173913043,0.5084745762711864,0.3691617377116052,0.0,0.0,0.0,1.0,70
0.0,1.0,0.2,0.0,0.8695652173913043,0.6779661016949152,0.3691617377116052,0.0,0.0,0.0,1.0,75
0.0,1.0,0.2,0.0,0.8695652173913043,0.847457627118644,0.3691617377116052,0.0,0.0,0.0,1.0,75
0.0,1.0,0.2,0.0,0.9130434782608695,0.0,0.350397715684275,0.0,0.0,0.0,1.0,72
0.0,1.0,0.2,0.0,0.9130434782608695,0.3389830508474576,0.350397715684275,0.0,0.0,0.0,1.0,65
0.0,1.0,0.2,0.0,0.9130434782608695,0.5084745762711864,0.350397715684275,0.0,0.0,0.0,1.0,66
0.0,1.0,0.2,0.0,0.9130434782608695,0.6779661016949152,0.350397715684275,0.0,0.0,0.0,1.0,72
0.0,1.0,0.2,0.0,0.9130434782608695,0.847457627118644,0.350397715684275,0.0,0.0,0.0,1.0,69
0.0,1.0,0.2,0.0,0.9565217391304348,0.0,0.33816031001427693,0.0,0.0,0.0,1.0,76
0.0,1.0,0.2,0.0,0.9565217391304348,0.3389830508474576,0.33816031001427693,0.0,0.0,0.0,1.0,78
0.0,1.0,0.2,0.0,0.9565217391304348,0.5084745762711864,0.33816031001427693,0.0,0.0,0.0,1.0,83
0.0,1.0,0.2,0.0,0.9565217391304348,0.6779661016949152,0.33816031001427693,0.0,0.0,0.0,1.0,88
0.0,1.0,0.2,0.0,0.9565217391304348,0.847457627118644,0.33816031001427693,0.0,0.0,0.0,1.0,70
0.0,1.0,0.2,0.0,1.0,0.0,0.34040383438710986,0.0,0.0,0.0,1.0,67
0.0,1.0,0.2,0.0,1.0,0.3389830508474576,0.34040383438710986,0.0,0.0,0.0,1.0,79
0.0,1.0,0.2,0.0,1.0,0.5084745762711864,0.34040383438710986,0.0,0.0,0.0,1.0,78
0.0,1.0,0.2,0.0,1.0,0.6779661016949152,0.34040383438710986,0.0,0.0,0.0,1.0,66
0.0,1.0,0.2,0.0,1.0,0.847457627118644,0.34040383438710986,0.0,0.0,0.0,1.0,71
0.0,1.0,0.23333333333333334,0.16666666666666666,0.0,0.0,0.3187844177034469,0.0,0.0,0.0,1.0,63
0.0,1.0,0.23333333333333334,0.16666666666666666,0.0,0.3389830508474576,0.3187844177034469,0.0,0.0,0.0,1.0,73
0.0,1.0,0.23333333333333334,0.16666666666666666,0.0,0.5084745762711864,0.3187844177034469,0.0,0.0,0.0,1.0,62
0.0,1.0,0.23333333333333334,0.16666666666666666,0.0,0.6779661016949152,0.3187844177034469,0.0,0.0,0.0,1.0,49
0.0,1.0,0.23333333333333334,0.16666666666666666,0.0,0.847457627118644,0.3187844177034469,0.0,0.0,0.0,1.0,36
0.0,1.0,0.23333333333333334,0.16666666666666666,0.043478260869565216,0.0,0.3130736283907811,0.0,0.0,0.0,1.0,28
0.0,1.0,0.23333333333333334,0.16666666666666666,0.21739130434782608,0.3389830508474576,0.32449520701611245,0.0,0.0,0.0,1.0,0
0.0,1.0,0.23333333333333334,0.16666666666666666,0.21739130434782608,0.5084745762711864,0.32449520701611245,0.0,0.0,0.0,1.0,0
0.0,1.0,0.23333333333333334,0.16666666666666666,0.21739130434782608,0.6779661016949152,0.32449520701611245,0.0,0.0,0.0,1.0,2
0.0,1.0,0.23333333333333334,0.16666666666666666,0.21739130434782608,0.847457627118644,0.32449520701611245,0.0,0.0,0.0,1.0,2
0.0,1.0,0.23333333333333334,0.16666666666666666,0.2608695652173913,0.0,0.3228635529267796,0.0,0.0,0.0,1.0,11
0.0,1.0,0.23333333333333334,0.16666666666666666,0.2608695652173913,0.3389830508474576,0.3228635529267796,0.0,0.0,0.0,1.0,12
0.0,1.0,0.23333333333333334,0.16666666666666666,0.2608695652173913,0.5084745762711864,0.3228635529267796,0.0,0.0,0.0,1.0,9
0.0,1.0,0.23333333333333334,0.16666666666666666,0.2608695652173913,0.6779661016949152,0.3228635529267796,0.0,0.0,0.0,1.0,11
0.0,1.0,0.23333333333333334,0.16666666666666666,0.2608695652173913,0.847457627118644,0.3228635529267796,0.0,0.0,0.0,1.0,11
0.0,1.0,0.23333333333333334,0.16666666666666666,0.30434782608695654,0.0,0.33897613705894347,0.0,0.0,0.0,1.0,13
0.0,1.0,0.23333333333333334,0.16666666666666666,0.30434782608695654,0.3389830508474576,0.33897613705894347,0.0,0.0,0.0,1.0,26
0.0,1.0,0.23333333333333334,0.16666666666666666,0.30434782608695654,0.5084745762711864,0.33897613705894347,0.0,0.0,0.0,1.0,27
0.0,1.0,0.23333333333333334,0.16666666666666666,0.30434782608695654,0.6779661016949152,0.33897613705894347,0.0,0.0,0.0,1.0,23
0.0,1.0,0.23333333333333334,0.16666666666666666,0.30434782608695654,0.847457627118644,0.33897613705894347,0.0,0.0,0.0,1.0,30
0.0,1.0,0.23333333333333334,0.16666666666666666,0.34782608695652173,0.0,0.35508872119110735,0.0,0.0,0.0,1.0,28
0.0,1.0,0.23333333333333334,0.16666666666666666,0.34782608695652173,0.3389830508474576,0.35508872119110735,0.0,0.0,0.0,1.0,40
0.0,1.0,0.23333333333333334,0.16666666666666666,0.34782608695652173,0.5084745762711864,0.35508872119110735,0.0,0.0,0.0,1.0,40
0.0,1.0,0.23333333333333334,0.16666666666666666,0.34782608695652173,0.6779661016949152,0.35508872119110735,0.0,0.0,0.0,1.0,34
0.0,1.0,0.23333333333333334,0.16666666666666666,0.34782608695652173,0.847457627118644,0.35508872119110735,0.0,0.0,0.0,1.0,37
0.0,1.0,0.23333333333333334,0.16666666666666666,0.3913043478260869,0.0,0.3650826024882725,0.0,0.0,0.0,1.0,53
0.0,1.0,0.23333333333333334,0.16666666666666666,0.3913043478260869,0.3389830508474576,0.3650826024882725,0.0,0.0,0.0,1.0,44
0.0,1.0,0.23333333333333334,0.16666666666666666,0.3913043478260869,0.5084745762711864,0.3650826024882725,0.0,0.0,0.0,1.0,51
0.0,1.0,0.23333333333333334,0.16666666666666666,0.3913043478260869,0.6779661016949152,0.3650826024882725,0.0,0.0,0.0,1.0,55
0.0,1.0,0.23333333333333334,0.16666666666666666,0.3913043478260869,0.847457627118644,0.3650826024882725,0.0,0.0,0.0,1.0,61
0.0,1.0,0.23333333333333334,0.16666666666666666,0.43478260869565216,0.0,0.374872527024271,0.0,0.0,0.0,1.0,66
0.0,1.0,0.23333333333333334,0.16666666666666666,0.43478260869565216,0.3389830508474576,0.374872527024271,0.0,0.0,0.0,1.0,63
0.0,1.0,0.23333333333333334,0.16666666666666666,0.43478260869565216,0.5084745762711864,0.374872527024271,0.0,0.0,0.0,1.0,59
0.0,1.0,0.23333333333333334,0.16666666666666666,0.43478260869565216,0.6779661016949152,0.374872527024271,0.0,0.0,0.0,1.0,51
0.0,1.0,0.23333333333333334,0.16666666666666666,0.43478260869565216,0.847457627118644,0.374872527024271,0.0,0.0,0.0,1.0,55
0.0,1.0,0.23333333333333334,0.16666666666666666,0.4782608695652174,0.0,0.40159086273709965,0.0,0.0,0.0,1.0,59
0.0,1.0,0.23333333333333334,0.16666666666666666,0.4782608695652174,0.3389830508474576,0.40159086273709965,0.0,0.0,0.0,1.0,61
0.0,1.0,0.23333333333333334,0.16666666666666666,0.4782608695652174,0.5084745762711864,0.40159086273709965,0.0,0.0,0.0,1.0,57
0.0,1.0,0.23333333333333334,0.16666666666666666,0.4782608695652174,0.6779661016949152,0.40159086273709965,0.0,0.0,0.0,1.0,53
0.0,1.0,0.23333333333333334,0.16666666666666666,0.4782608695652174,0.847457627118644,0.40159086273709965,0.0,0.0,0.0,1.0,66
0.0,1.0,0.23333333333333334,0.16666666666666666,0.5217391304347826,0.0,0.40159086273709965,0.0,0.0,0.0,1.0,52
0.0,1.0,0.23333333333333334,0.16666666666666666,0.5217391304347826,0.3389830508474576,0.40159086273709965,0.0,0.0,0.0,1.0,67
0.0,1.0,0.23333333333333334,0.16666666666666666,0.5217391304347826,0.5084745762711864,0.40159086273709965,0.0,0.0,0.0,1.0,52
0.0,1.0,0.23333333333333334,0.16666666666666666,0.5217391304347826,0.6779661016949152,0.40159086273709965,0.0,0.0,0.0,1.0,59
0.0,1.0,0.23333333333333334,0.16666666666666666,0.5217391304347826,0.847457627118644,0.40159086273709965,0.0,0.0,0.0,1.0,44
0.0,1.0,0.23333333333333334,0.16666666666666666,0.5652173913043478,0.0,0.4066897817662656,0.0,0.0,0.0,1.0,52
0.0,1.0,0.23333333333333334,0.16666666666666666,0.5652173913043478,0.3389830508474576,0.4066897817662656,0.0,0.0,0.0,1.0,46
0.0,1.0,0.23333333333333334,0.16666666666666666,0.5652173913043478,0.5084745762711864,0.4066897817662656,0.0,0.0,0.0,1.0,38
0.0,1.0,0.23333333333333334,0.16666666666666666,0.5652173913043478,0.6779661016949152,0.4066897817662656,0.0,0.0,0.0,1.0,34
0.0,1.0,0.23333333333333334,0.16666666666666666,0.5652173913043478,0.847457627118644,0.4066897817662656,0.0,0.0,0.0,1.0,37
0.0,1.0,0.23333333333333334,0.16666666666666666,0.6086956521739131,0.0,0.4411584744034265,0.0,0.0,0.0,1.0,34
0.0,1.0,0.23333333333333334,0.16666666666666666,0.6086956521739131,0.3389830508474576,0.4411584744034265,0.0,0.0,0.0,1.0,39
0.0,1.0,0.23333333333333334,0.16666666666666666,0.6086956521739131,0.5084745762711864,0.4411584744034265,0.0,0.0,0.0,1.0,41
0.0,1.0,0.23333333333333334,0.16666666666666666,0.6086956521739131,0.6779661016949152,0.4411584744034265,0.0,0.0,0.0,1.0,34
0.0,1.0,0.23333333333333334,0.16666666666666666,0.6086956521739131,0.847457627118644,0.4411584744034265,0.0,0.0,0.0,1.0,39
0.0,1.0,0.23333333333333334,0.16666666666666666,0.6521739130434783,0.0,0.4146440954517643,0.0,0.0,0.0,1.0,52
0.0,1.0,0.23333333333333334,0.16666666666666666,0.6521739130434783,0.3389830508474576,0.4146440954517643,0.0,0.0,0.0,1.0,53
0.0,1.0,0.23333333333333334,0.16666666666666666,0.6521739130434783,0.5084745762711864,0.4146440954517643,0.0,0.0,0.0,1.0,71
0.0,1.0,0.23333333333333334,0.16666666666666666,0.6521739130434783,0.6779661016949152,0.4146440954517643,0.0,0.0,0.0,1.0,61
0.0,1.0,0.23333333333333334,0.16666666666666666,0.6521739130434783,0.847457627118644,0.4146440954517643,0.0,0.0,0.0,1.0,73
0.0,1.0,0.23333333333333334,0.16666666666666666,0.6956521739130435,0.0,0.43340811747909447,0.0,0.0,0.0,1.0,68
0.0,1.0,0.23333333333333334,0.16666666666666666,0.6956521739130435,0.3389830508474576,0.43340811747909447,0.0,0.0,0.0,1.0,92
0.0,1.0,0.23333333333333334,0.16666666666666666,0.6956521739130435,0.5084745762711864,0.43340811747909447,0.0,0.0,0.0,1.0,73
0.0,1.0,0.23333333333333334,0.16666666666666666,0.6956521739130435,0.6779661016949152,0.43340811747909447,0.0,0.0,0.0,1.0,80
0.0,1.0,0.23333333333333334,0.16666666666666666,0.6956521739130435,0.847457627118644,0.43340811747909447,0.0,0.0,0.0,1.0,71
0.0,1.0,0.23333333333333334,0.16666666666666666,0.7391304347826086,0.0,0.4107689169895983,0.0,0.0,0.0,1.0,88
0.0,1.0,0.23333333333333334,0.16666666666666666,0.7391304347826086,0.3389830508474576,0.4107689169895983,0.0,0.0,0.0,1.0,85
0.0,1.0,0.23333333333333334,0.16666666666666666,0.7391304347826086,0.5084745762711864,0.4107689169895983,0.0,0.0,0.0,1.0,103
0.0,1.0,0.23333333333333334,0.16666666666666666,0.7391304347826086,0.6779661016949152,0.4107689169895983,0.0,0.0,0.0,1.0,90
0.0,1.0,0.23333333333333334,0.16666666666666666,0.7391304347826086,0.847457627118644,0.4107689169895983,0.0,0.0,0.0,1.0,80
0.0,1.0,0.23333333333333334,0.16666666666666666,0.7826086956521738,0.0,0.39404446257393433,0.0,0.0,0.0,1.0,76
0.0,1.0,0.23333333333333334,0.16666666666666666,0.7826086956521738,0.3389830508474576,0.39404446257393433,0.0,0.0,0.0,1.0,89
0.0,1.0,0.23333333333333334,0.16666666666666666,0.7826086956521738,0.5084745762711864,0.39404446257393433,0.0,0.0,0.0,1.0,100
0.0,1.0,0.23333333333333334,0.16666666666666666,0.7826086956521738,0.6779661016949152,0.39404446257393433,0.0,0.0,0.0,1.0,77
0.0,1.0,0.23333333333333334,0.16666666666666666,0.7826086956521738,0.847457627118644,0.39404446257393433,0.0,0.0,0.0,1.0,76
0.0,1.0,0.23333333333333334,0.16666666666666666,0.8260869565217391,0.0,0.3946563328574342,0.0,0.0,0.0,1.0,68
0.0,1.0,0.23333333333333334,0.16666666666666666,0.8260869565217391,0.3389830508474576,0.3946563328574342,0.0,0.0,0.0,1.0,71
0.0,1.0,0.23333333333333334,0.16666666666666666,0.8260869565217391,0.5084745762711864,0.3946563328574342,0.0,0.0,0.0,1.0,78
0.0,1.0,0.23333333333333334,0.16666666666666666,0.8260869565217391,0.6779661016949152,0.3946563328574342,0.0,0.0,0.0,1.0,84
0.0,1.0,0.23333333333333334,0.16666666666666666,0.8260869565217391,0.847457627118644,0.3946563328574342,0.0,0.0,0.0,1.0,81
0.0,1.0,0.23333333333333334,0.16666666666666666,0.8695652173913043,0.0,0.39118906791760155,0.0,0.0,0.0,1.0,68
0.0,1.0,0.23333333333333334,0.16666666666666666,0.8695652173913043,0.3389830508474576,0.39118906791760155,0.0,0.0,0.0,1.0,75
0.0,1.0,0.23333333333333334,0.16666666666666666,0.8695652173913043,0.5084745762711864,0.39118906791760155,0.0,0.0,0.0,1.0,85
0.0,1.0,0.23333333333333334,0.16666666666666666,0.8695652173913043,0.6779661016949152,0.39118906791760155,0.0,0.0,0.0,1.0,80
0.0,1.0,0.23333333333333334,0.16666666666666666,0.8695652173913043,0.847457627118644,0.39118906791760155,0.0,0.0,0.0,1.0,72
0.0,1.0,0.23333333333333334,0.16666666666666666,0.9130434782608695,0.0,0.39118906791760155,0.0,0.0,0.0,1.0,72
0.0,1.0,0.23333333333333334,0.16666666666666666,0.9130434782608695,0.3389830508474576,0.39118906791760155,0.0,0.0,0.0,1.0,76
0.0,1.0,0.23333333333333334,0.16666666666666666,0.9130434782608695,0.5084745762711864,0.39118906791760155,0.0,0.0,0.0,1.0,83
0.0,1.0,0.23333333333333334,0.16666666666666666,0.9130434782608695,0.6779661016949152,0.39118906791760155,0.0,0.0,0.0,1.0,81
0.0,1.0,0.23333333333333334,0.16666666666666666,0.9130434782608695,0.847457627118644,0.39118906791760155,0.0,0.0,0.0,1.0,76
0.0,1.0,0.23333333333333334,0.16666666666666666,0.9565217391304348,0.0,0.39118906791760155,0.0,0.0,0.0,1.0,68
0.0,1.0,0.23333333333333334,0.16666666666666666,0.9565217391304348,0.3389830508474576,0.39118906791760155,0.0,0.0,0.0,1.0,65
0.0,1.0,0.23333333333333334,0.16666666666666666,0.9565217391304348,0.5084745762711864,0.39118906791760155,0.0,0.0,0.0,1.0,75
0.0,1.0,0.23333333333333334,0.16666666666666666,0.9565217391304348,0.6779661016949152,0.39118906791760155,0.0,0.0,0.0,1.0,66
0.0,1.0,0.23333333333333334,0.16666666666666666,0.9565217391304348,0.847457627118644,0.39118906791760155,0.0,0.0,0.0,1.0,67
0.0,1.0,0.23333333333333334,0.16666666666666666,1.0,0.0,0.37650418111360384,0.0,0.0,0.0,1.0,68
0.0,1.0,0.23333333333333334,0.16666666666666666,1.0,0.3389830508474576,0.37650418111360384,0.0,0.0,0.0,1.0,67
0.0,1.0,0.23333333333333334,0.16666666666666666,1.0,0.5084745762711864,0.37650418111360384,0.0,0.0,0.0,1.0,63
0.0,1.0,0.23333333333333334,0.16666666666666666,1.0,0.6779661016949152,0.37650418111360384,0.0,0.0,0.0,1.0,54
0.0,1.0,0.23333333333333334,0.16666666666666666,1.0,0.847457627118644,0.37650418111360384,0.0,0.0,0.0,1.0,46
0.0,1.0,0.26666666666666666,0.3333333333333333,0.0,0.0,0.36997756475627175,0.0,0.0,0.0,1.0,58
0.0,1.0,0.26666666666666666,0.3333333333333333,0.0,0.3389830508474576,0.36997756475627175,0.0,0.0,0.0,1.0,46
0.0,1.0,0.26666666666666666,0.3333333333333333,0.0,0.5084745762711864,0.36997756475627175,0.0,0.0,0.0,1.0,43
0.0,1.0,0.26666666666666666,0.3333333333333333,0.0,0.6779661016949152,0.36997756475627175,0.0,0.0,0.0,1.0,31
0.0,1.0,0.26666666666666666,0.3333333333333333,0.0,0.847457627118644,0.36997756475627175,0.0,0.0,0.0,1.0,28
0.0,1.0,0.26666666666666666,0.3333333333333333,0.043478260869565216,0.0,0.3722210891291047,0.0,0.0,0.0,1.0,24
0.0,1.0,0.26666666666666666,0.3333333333333333,0.21739130434782608,0.3389830508474576,0.3722210891291047,0.0,0.0,0.0,1.0,0
0.0,1.0,0.26666666666666666,0.3333333333333333,0.21739130434782608,0.5084745762711864,0.3722210891291047,0.0,0.0,0.0,1.0,1
0.0,1.0,0.26666666666666666,0.3333333333333333,0.21739130434782608,0.6779661016949152,0.3722210891291047,0.0,0.0,0.0,1.0,1
0.0,1.0,0.26666666666666666,0.3333333333333333,0.21739130434782608,0.847457627118644,0.3722210891291047,0.0,0.0,0.0,1.0,3
0.0,1.0,0.26666666666666666,0.3333333333333333,0.2608695652173913,0.0,0.36997756475627175,0.0,0.0,0.0,1.0,5
0.0,1.0,0.26666666666666666,0.3333333333333333,0.2608695652173913,0.3389830508474576,0.36997756475627175,0.0,0.0,0.0,1.0,13
0.0,1.0,0.26666666666666666,0.3333333333333333,0.2608695652173913,0.5084745762711864,0.36997756475627175,0.0,0.0,0.0,1.0,17
0.0,1.0,0.26666666666666666,0.3333333333333333,0.2608695652173913,0.6779661016949152,0.36997756475627175,0.0,0.0,0.0,1.0,17
0.0,1.0,0.26666666666666666,0.3333333333333333,0.2608695652173913,0.847457627118644,0.36997756475627175,0.0,0.0,0.0,1.0,24
0.0,1.0,0.26666666666666666,0.3333333333333333,0.30434782608695654,0.0,0.3601876402202733,0.0,0.0,0.0,1.0,23
0.0,1.0,0.26666666666666666,0.3333333333333333,0.30434782608695654,0.3389830508474576,0.3601876402202733,0.0,0.0,0.0,1.0,16
0.0,1.0,0.26666666666666666,0.3333333333333333,0.30434782608695654,0.5084745762711864,0.3601876402202733,0.0,0.0,0.0,1.0,21
0.0,1.0,0.26666666666666666,0.3333333333333333,0.30434782608695654,0.6779661016949152,0.3601876402202733,0.0,0.0,0.0,1.0,19
0.0,1.0,0.26666666666666666,0.3333333333333333,0.30434782608695654,0.847457627118644,0.3601876402202733,0.0,0.0,0.0,1.0,20
0.0,1.0,0.26666666666666666,0.3333333333333333,0.34782608695652173,0.0,0.3587599428921069,0.0,0.0,0.0,1.0,38
0.0,1.0,0.26666666666666666,0.3333333333333333,0.34782608695652173,0.3389830508474576,0.3587599428921069,0.0,0.0,0.0,1.0,34
0.0,1.0,0.26666666666666666,0.3333333333333333,0.34782608695652173,0.5084745762711864,0.3587599428921069,0.0,0.0,0.0,1.0,36
0.0,1.0,0.26666666666666666,0.3333333333333333,0.34782608695652173,0.6779661016949152,0.3587599428921069,0.0,0.0,0.0,1.0,38
0.0,1.0,0.26666666666666666,0.3333333333333333,0.34782608695652173,0.847457627118644,0.3587599428921069,0.0,0.0,0.0,1.0,32
0.0,1.0,0.26666666666666666,0.3333333333333333,0.3913043478260869,0.0,0.40159086273709965,0.0,0.0,0.0,1.0,51
0.0,1.0,0.26666666666666666,0.3333333333333333,0.3913043478260869,0.3389830508474576,0.40159086273709965,0.0,0.0,0.0,1.0,35
0.0,1.0,0.26666666666666666,0.3333333333333333,0.3913043478260869,0.5084745762711864,0.40159086273709965,0.0,0.0,0.0,1.0,39
0.0,1.0,0.26666666666666666,0.3333333333333333,0.3913043478260869,0.6779661016949152,0.40159086273709965,0.0,0.0,0.0,1.0,41
0.0,1.0,0.26666666666666666,0.3333333333333333,0.3913043478260869,0.847457627118644,0.40159086273709965,0.0,0.0,0.0,1.0,35
0.0,1.0,0.26666666666666666,0.3333333333333333,0.43478260869565216,0.0,0.40036712217009995,0.0,0.0,0.0,1.0,43
0.0,1.0,0.26666666666666666,0.3333333333333333,0.43478260869565216,0.3389830508474576,0.40036712217009995,0.0,0.0,0.0,1.0,41
0.0,1.0,0.26666666666666666,0.3333333333333333,0.43478260869565216,0.5084745762711864,0.40036712217009995,0.0,0.0,0.0,1.0,50
0.0,1.0,0.26666666666666666,0.3333333333333333,0.43478260869565216,0.6779661016949152,0.40036712217009995,0.0,0.0,0.0,1.0,47
0.0,1.0,0.26666666666666666,0.3333333333333333,0.43478260869565216,0.847457627118644,0.40036712217009995,0.0,0.0,0.0,1.0,47
0.0,1.0,0.26666666666666666,0.3333333333333333,0.4782608695652174,0.0,0.43891495003059333,0.0,0.0,0.0,1.0,54
0.0,1.0,0.26666666666666666,0.3333333333333333,0.4782608695652174,0.3389830508474576,0.43891495003059333,0.0,0.0,0.0,1.0,66
0.0,1.0,0.26666666666666666,0.3333333333333333,0.4782608695652174,0.5084745762711864,0.43891495003059333,0.0,0.0,0.0,1.0,60
0.0,1.0,0.26666666666666666,0.3333333333333333,0.4782608695652174,0.6779661016949152,0.43891495003059333,0.0,0.0,0.0,1.0,62
0.0,1.0,0.26666666666666666,0.3333333333333333,0.4782608695652174,0.847457627118644,0.43891495003059333,0.0,0.0,0.0,1.0,57
0.0,1.0,0.26666666666666666,0.3333333333333333,0.5217391304347826,0.0,0.4503365286559249,0.0,0.0,0.0,1.0,72
0.0,1.0,0.26666666666666666,0.3333333333333333,0.5217391304347826,0.3389830508474576,0.4503365286559249,0.0,0.0,0.0,1.0,65
0.0,1.0,0.26666666666666666,0.3333333333333333,0.5217391304347826,0.5084745762711864,0.4503365286559249,0.0,0.0,0.0,1.0,54
0.0,1.0,0.26666666666666666,0.3333333333333333,0.5217391304347826,0.6779661016949152,0.4503365286559249,0.0,0.0,0.0,1.0,63
0.0,1.0,0.26666666666666666,0.3333333333333333,0.5217391304347826,0.847457627118644,0.4503365286559249,0.0,0.0,0.0,1.0,64
0.0,1.0,0.26666666666666666,0.3333333333333333,0.5652173913043478,0.0,0.49561492963491727,0.0,0.0,0.0,1.0,76
0.0,1.0,0.26666666666666666,0.3333333333333333,0.5652173913043478,0.3389830508474576,0.49561492963491727,0.0,0.0,0.0,1.0,55
0.0,1.0,0.26666666666666666,0.3333333333333333,0.5652173913043478,0.5084745762711864,0.49561492963491727,0.0,0.0,0.0,1.0,57
0.0,1.0,0.26666666666666666,0.3333333333333333,0.5652173913043478,0.6779661016949152,0.49561492963491727,0.0,0.0,0.0,1.0,57
0.0,1.0,0.26666666666666666,0.3333333333333333,0.5652173913043478,0.847457627118644,0.49561492963491727,0.0,0.0,0.0,1.0,53
0.0,1.0,0.26666666666666666,0.3333333333333333,0.6086956521739131,0.0,0.4937793187844177,0.0,0.0,0.0,1.0,45
0.0,1.0,0.26666666666666666,0.3333333333333333,0.6086956521739131,0.3389830508474576,0.4937793187844177,0.0,0.0,0.0,1.0,50
0.0,1.0,0.26666666666666666,0.3333333333333333,0.6086956521739131,0.5084745762711864,0.4937793187844177,0.0,0.0,0.0,1.0,43
0.0,1.0,0.26666666666666666,0.3333333333333333,0.6086956521739131,0.6779661016949152,0.4937793187844177,0.0,0.0,0.0,1.0,38
0.0,1.0,0.26666666666666666,0.3333333333333333,0.6086956521739131,0.847457627118644,0.4937793187844177,0.0,0.0,0.0,1.0,50
0.0,1.0,0.26666666666666666,0.3333333333333333,0.6521739130434783,0.0,0.48806852947175194,0.0,0.0,0.0,1.0,39
0.0,1.0,0.26666666666666666,0.3333333333333333,0.6521739130434783,0.3389830508474576,0.48806852947175194,0.0,0.0,0.0,1.0,52
0.0,1.0,0.26666666666666666,0.3333333333333333,0.6521739130434783,0.5084745762711864,0.48806852947175194,0.0,0.0,0.0,1.0,52
0.0,1.0,0.26666666666666666,0.3333333333333333,0.6521739130434783,0.6779661016949152,0.48806852947175194,0.0,0.0,0.0,1.0,49
0.0,1.0,0.26666666666666666,0.3333333333333333,0.6521739130434783,0.847457627118644,0.48806852947175194,0.0,0.0,0.0,1.0,54
0.0,1.0,0.26666666666666666,0.3333333333333333,0.6956521739130435,0.0,0.4605343667142565,0.0,0.0,0.0,1.0,55
0.0,1.0,0.26666666666666666,0.3333333333333333,0.6956521739130435,0.3389830508474576,0.4605343667142565,0.0,0.0,0.0,1.0,57
0.0,1.0,0.26666666666666666,0.3333333333333333,0.6956521739130435,0.5084745762711864,0.4605343667142565,0.0,0.0,0.0,1.0,66
0.0,1.0,0.26666666666666666,0.3333333333333333,0.6956521739130435,0.6779661016949152,0.4605343667142565,0.0,0.0,0.0,1.0,63
0.0,1.0,0.26666666666666666,0.3333333333333333,0.6956521739130435,0.847457627118644,0.4605343667142565,0.0,0.0,0.0,1.0,66
0.0,1.0,0.26666666666666666,0.3333333333333333,0.7391304347826086,0.0,0.45604731796859066,0.0,0.0,0.0,1.0,79
0.0,1.0,0.26666666666666666,0.3333333333333333,0.7391304347826086,0.3389830508474576,0.45604731796859066,0.0,0.0,0.0,1.0,62
0.0,1.0,0.26666666666666666,0.3333333333333333,0.7391304347826086,0.5084745762711864,0.45604731796859066,0.0,0.0,0.0,1.0,79
0.0,1.0,0.26666666666666666,0.3333333333333333,0.7391304347826086,0.6779661016949152,0.45604731796859066,0.0,0.0,0.0,1.0,67
